timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2023-02-07 10:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.03,-0.05659722222222223,-0.09,-0.1709375,-0.09060736196319016,-0.03
2023-02-07 10:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.01,-0.05659722222222223,-0.03,-0.1709375,-0.030202453987730058,-0.03
2023-02-07 10:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.0,-0.05659722222222223,0.0,-0.1709375,0.0,-0.03
2023-02-07 10:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.01,-0.05659722222222223,0.03,-0.1709375,0.030202453987730058,-0.03
2023-02-07 10:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.01,-0.05659722222222223,0.03,-0.1709375,0.030202453987730058,-0.03
2023-02-07 10:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.04,-0.05659722222222223,-0.12,-0.1709375,-0.12080981595092023,-0.03
2023-02-07 11:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.04,-0.05659722222222223,-0.12,-0.1709375,-0.12080981595092023,-0.03
2023-02-07 11:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.05,-0.05659722222222223,-0.15000000000000002,-0.1709375,-0.1510122699386503,-0.03
2023-02-07 11:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.01,-0.05659722222222223,-0.03,-0.1709375,-0.030202453987730058,-0.03
2023-02-07 11:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.06,-0.05659722222222223,-0.18,-0.1709375,-0.18121472392638033,-0.03
2023-02-07 11:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.03,-0.05659722222222223,-0.09,-0.1709375,-0.09060736196319016,-0.03
2023-02-07 11:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.05,-0.05659722222222223,-0.15000000000000002,-0.1709375,-0.1510122699386503,-0.03
2023-02-07 12:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.05,-0.05659722222222223,-0.15000000000000002,-0.1709375,-0.1510122699386503,-0.03
2023-02-07 12:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.03,-0.05659722222222223,-0.09,-0.1709375,-0.09060736196319016,-0.03
2023-02-07 12:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.06,-0.05659722222222223,-0.18,-0.1709375,-0.18121472392638033,-0.03
2023-02-07 12:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.1,-0.05659722222222223,-0.30000000000000004,-0.1709375,-0.3020245398773006,-0.03
2023-02-07 12:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.06,-0.05659722222222223,-0.18,-0.1709375,-0.18121472392638033,-0.03
2023-02-07 12:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.02,-0.05659722222222223,-0.06,-0.1709375,-0.060404907975460116,-0.03
2023-02-07 13:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.01,-0.05659722222222223,-0.03,-0.1709375,-0.030202453987730058,-0.03
2023-02-07 13:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.04,-0.05659722222222223,-0.12,-0.1709375,-0.12080981595092023,-0.03
2023-02-07 13:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.06,-0.05659722222222223,-0.18,-0.1709375,-0.18121472392638033,-0.03
2023-02-07 13:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.05,-0.05659722222222223,-0.15000000000000002,-0.1709375,-0.1510122699386503,-0.03
2023-02-07 13:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.06,-0.05659722222222223,-0.18,-0.1709375,-0.18121472392638033,-0.03
2023-02-07 13:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.03,-0.05659722222222223,-0.09,-0.1709375,-0.09060736196319016,-0.03
2023-02-07 14:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.03,-0.05659722222222223,-0.09,-0.1709375,-0.09060736196319016,-0.03
2023-02-07 14:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.01,-0.05659722222222223,-0.03,-0.1709375,-0.030202453987730058,-0.03
2023-02-07 14:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.03,-0.05659722222222223,-0.09,-0.1709375,-0.09060736196319016,-0.03
2023-02-07 14:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.01,-0.05659722222222223,-0.03,-0.1709375,-0.030202453987730058,-0.03
2023-02-07 14:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.02,-0.05659722222222223,-0.06,-0.1709375,-0.060404907975460116,-0.03
2023-02-07 14:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.05,-0.05659722222222223,-0.15000000000000002,-0.1709375,-0.1510122699386503,-0.03
2023-02-07 15:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.03,-0.05659722222222223,-0.09,-0.1709375,-0.09060736196319016,-0.03
2023-02-07 15:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.05,-0.05659722222222223,-0.15000000000000002,-0.1709375,-0.1510122699386503,-0.03
2023-02-07 15:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.09,-0.05659722222222223,-0.27,-0.1709375,-0.2718220858895705,-0.03
2023-02-07 15:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.06,-0.05659722222222223,-0.18,-0.1709375,-0.18121472392638033,-0.03
2023-02-07 15:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.04,-0.05659722222222223,-0.12,-0.1709375,-0.12080981595092023,-0.03
2023-02-07 15:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.02,-0.05659722222222223,-0.06,-0.1709375,-0.060404907975460116,-0.03
2023-02-07 16:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.04,-0.05659722222222223,-0.12,-0.1709375,-0.12080981595092023,-0.03
2023-02-07 16:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.06,-0.05659722222222223,-0.18,-0.1709375,-0.18121472392638033,-0.03
2023-02-07 16:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.12,-0.05659722222222223,-0.36,-0.1709375,-0.36242944785276066,-0.03
2023-02-07 16:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.12,-0.05659722222222223,-0.36,-0.1709375,-0.36242944785276066,-0.03
2023-02-07 16:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.09,-0.05659722222222223,-0.27,-0.1709375,-0.2718220858895705,-0.03
2023-02-07 16:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.13,-0.05659722222222223,-0.39,-0.1709375,-0.3926319018404908,-0.03
2023-02-07 17:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.17,-0.05659722222222223,-0.51,-0.1709375,-0.513441717791411,-0.03
2023-02-07 17:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.14,-0.05659722222222223,-0.42000000000000004,-0.1709375,-0.4228343558282209,-0.03
2023-02-07 17:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.06,-0.05659722222222223,-0.18,-0.1709375,-0.18121472392638033,-0.03
2023-02-07 17:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.14,-0.05659722222222223,-0.42000000000000004,-0.1709375,-0.4228343558282209,-0.03
2023-02-07 17:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.07,-0.05659722222222223,-0.21000000000000002,-0.1709375,-0.21141717791411044,-0.03
2023-02-07 17:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.09,-0.05659722222222223,-0.27,-0.1709375,-0.2718220858895705,-0.03
2023-02-07 18:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.04,-0.05659722222222223,-0.12,-0.1709375,-0.12080981595092023,-0.03
2023-02-07 18:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.0,-0.05659722222222223,0.0,-0.1709375,0.0,-0.03
2023-02-07 18:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.0,-0.05659722222222223,0.0,-0.1709375,0.0,-0.03
2023-02-07 18:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.03,-0.05659722222222223,0.07,-0.1709375,0.09060736196319016,-0.03
2023-02-07 18:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.04,-0.05659722222222223,-0.12,-0.1709375,-0.12080981595092023,-0.03
2023-02-07 18:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.12,-0.05659722222222223,-0.36,-0.1709375,-0.36242944785276066,-0.03
2023-02-07 19:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.14,-0.05659722222222223,-0.42000000000000004,-0.1709375,-0.4228343558282209,-0.03
2023-02-07 19:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.1,-0.05659722222222223,-0.30000000000000004,-0.1709375,-0.3020245398773006,-0.03
2023-02-07 19:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.13,-0.05659722222222223,-0.39,-0.1709375,-0.3926319018404908,-0.03
2023-02-07 19:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.17,-0.05659722222222223,-0.51,-0.1709375,-0.513441717791411,-0.03
2023-02-07 19:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.16,-0.05659722222222223,-0.48,-0.1709375,-0.48323926380368093,-0.03
2023-02-07 19:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.1,-0.05659722222222223,-0.30000000000000004,-0.1709375,-0.3020245398773006,-0.03
2023-02-07 20:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.05,-0.05659722222222223,-0.15000000000000002,-0.1709375,-0.1510122699386503,-0.03
2023-02-07 20:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.1,-0.05659722222222223,-0.30000000000000004,-0.1709375,-0.3020245398773006,-0.03
2023-02-07 20:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.14,-0.05659722222222223,-0.42000000000000004,-0.1709375,-0.4228343558282209,-0.03
2023-02-07 20:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.13,-0.05659722222222223,-0.39,-0.1709375,-0.3926319018404908,-0.03
2023-02-07 20:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.14,-0.05659722222222223,-0.42000000000000004,-0.1709375,-0.4228343558282209,-0.03
