timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2022-12-12 07:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,5.05,0.6893055555555556,13.64,1.448482142857143,10.611890129817795,2.03
2022-12-12 07:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,10.1,0.6893055555555556,13.64,1.448482142857143,21.22378025963559,2.03
2022-12-12 07:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,11.08,0.6893055555555556,13.64,1.448482142857143,23.283117354134887,2.03
2022-12-12 07:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,4.65,0.6893055555555556,13.64,1.448482142857143,9.771344376960942,2.03
2022-12-12 07:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.39,0.6893055555555556,4.17,1.448482142857143,2.9208964911775714,2.03
2022-12-12 08:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.09,0.6893055555555556,3.2700000000000005,1.448482142857143,2.2904871765349304,2.03
2022-12-12 08:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.46,0.6893055555555556,1.3800000000000001,1.448482142857143,0.9666276157853834,2.03
2022-12-12 08:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.01,0.6893055555555556,3.0300000000000002,1.448482142857143,2.122378025963559,2.03
2022-12-12 08:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-2.33,0.6893055555555556,-6.99,1.448482142857143,-4.896179010391181,2.03
2022-12-12 08:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-2.19,0.6893055555555556,-6.57,1.448482142857143,-4.601987996891282,2.03
2022-12-12 08:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-2.5,0.6893055555555556,-7.5,1.448482142857143,-5.253410955355344,2.03
2022-12-12 09:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.69,0.6893055555555556,-5.07,1.448482142857143,-3.5513058058202125,2.03
2022-12-12 09:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.27,0.6893055555555556,-3.81,1.448482142857143,-2.668732765320515,2.03
2022-12-12 09:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.18,0.6893055555555556,-3.54,1.448482142857143,-2.479609970927722,2.03
2022-12-12 09:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.35,0.6893055555555556,-1.0499999999999998,1.448482142857143,-0.7354775337497481,2.03
2022-12-12 09:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.79,0.6893055555555556,2.37,1.448482142857143,1.660077861892289,2.03
2022-12-12 09:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-5.27,0.6893055555555556,-15.809999999999999,1.448482142857143,-11.074190293889066,2.03
2022-12-12 10:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-2.45,0.6893055555555556,-7.3500000000000005,1.448482142857143,-5.148342736248238,2.03
2022-12-12 10:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.07,0.6893055555555556,-3.21,1.448482142857143,-2.2484598888920875,2.03
2022-12-12 10:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.68,0.6893055555555556,-2.04,1.448482142857143,-1.4289277798566538,2.03
2022-12-12 10:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.1,0.6893055555555556,-0.30000000000000004,1.448482142857143,-0.2101364382142138,2.03
2022-12-12 10:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.69,0.6893055555555556,2.07,1.448482142857143,1.449941423678075,2.03
2022-12-12 10:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.62,0.6893055555555556,4.86,1.448482142857143,3.404210299070263,2.03
2022-12-12 11:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,3.77,0.6893055555555556,11.31,1.448482142857143,7.92214372067586,2.03
2022-12-12 11:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.98,0.6893055555555556,5.9399999999999995,1.448482142857143,4.1607014766414325,2.03
2022-12-12 11:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.74,0.6893055555555556,5.22,1.448482142857143,3.6563740249273198,2.03
2022-12-12 11:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,3.62,0.6893055555555556,10.86,1.448482142857143,7.606939063354539,2.03
2022-12-12 11:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.63,0.6893055555555556,-4.89,1.448482142857143,-3.425223942891684,2.03
2022-12-12 11:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.47,0.6893055555555556,1.41,1.448482142857143,0.9876412596068047,2.03
2022-12-12 12:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.86,0.6893055555555556,-2.58,1.448482142857143,-1.8071733686422384,2.03
2022-12-12 12:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.57,0.6893055555555556,1.71,1.448482142857143,1.1977776978210184,2.03
2022-12-12 12:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,6.43,0.6893055555555556,13.64,1.448482142857143,13.511772977173944,2.03
2022-12-12 12:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,2.36,0.6893055555555556,7.08,1.448482142857143,4.959219941855444,2.03
2022-12-12 12:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.09,0.6893055555555556,0.27,1.448482142857143,0.1891227943927924,2.03
2022-12-12 12:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.67,0.6893055555555556,5.01,1.448482142857143,3.50927851817737,2.03
2022-12-12 13:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,3.9,0.6893055555555556,11.7,1.448482142857143,8.195321090354337,2.03
2022-12-12 13:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,3.73,0.6893055555555556,11.19,1.448482142857143,7.838089145390174,2.03
2022-12-12 13:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,2.58,0.6893055555555556,7.74,1.448482142857143,5.4215201059267155,2.03
2022-12-12 13:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.03,0.6893055555555556,-0.09,1.448482142857143,-0.06304093146426414,2.03
2022-12-12 13:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,2.92,0.6893055555555556,8.76,1.448482142857143,6.135983995855042,2.03
2022-12-12 13:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,2.77,0.6893055555555556,8.31,1.448482142857143,5.820779338533722,2.03
