timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2023-02-07 12:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,15.79,9.641747685185184,29.74,23.156168981481482,37.92216101852597,12.925
2023-02-07 12:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,12.71,9.641747685185184,29.74,23.156168981481482,30.525058045944597,12.925
2023-02-07 12:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,12.54,9.641747685185184,29.74,23.156168981481482,30.116776388367047,12.925
2023-02-07 12:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,10.86,9.641747685185184,29.74,23.156168981481482,26.081992948777206,12.925
2023-02-07 12:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,8.9,9.641747685185184,26.700000000000003,23.156168981481482,21.374745602589055,12.925
2023-02-07 13:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.31,9.641747685185184,21.93,23.156168981481482,17.55611127583438,12.925
2023-02-07 13:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,10.37,9.641747685185184,29.74,23.156168981481482,24.905181112230167,12.925
2023-02-07 13:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,10.25,9.641747685185184,29.74,23.156168981481482,24.616982295116607,12.925
2023-02-07 13:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,9.47,9.641747685185184,28.410000000000004,23.156168981481482,22.74368998387847,12.925
2023-02-07 13:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,9.0,9.641747685185184,27.0,23.156168981481482,21.61491128351702,12.925
2023-02-07 13:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,6.76,9.641747685185184,20.28,23.156168981481482,16.235200030730564,12.925
2023-02-07 14:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,5.56,9.641747685185184,16.68,23.156168981481482,13.353211859594959,12.925
2023-02-07 14:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.6,9.641747685185184,22.799999999999997,23.156168981481482,18.252591750525482,12.925
2023-02-07 14:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,9.66,9.641747685185184,28.98,23.156168981481482,23.200004777641603,12.925
2023-02-07 14:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,9.01,9.641747685185184,27.03,23.156168981481482,21.638927851609818,12.925
2023-02-07 14:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,8.35,9.641747685185184,25.049999999999997,23.156168981481482,20.053834357485236,12.925
2023-02-07 14:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.77,9.641747685185184,23.31,23.156168981481482,18.66087340810303,12.925
2023-02-07 15:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,8.46,9.641747685185184,25.380000000000003,23.156168981481482,20.318016606506003,12.925
2023-02-07 15:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.89,9.641747685185184,23.669999999999998,23.156168981481482,18.94907222521659,12.925
2023-02-07 15:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,6.8,9.641747685185184,20.4,23.156168981481482,16.33126630310175,12.925
2023-02-07 15:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.04,9.641747685185184,21.12,23.156168981481482,16.90766393732887,12.925
2023-02-07 15:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.56,9.641747685185184,22.68,23.156168981481482,18.156525478154297,12.925
2023-02-07 15:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,6.41,9.641747685185184,19.23,23.156168981481482,15.394620147482678,12.925
2023-02-07 16:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.54,9.641747685185184,22.62,23.156168981481482,18.108492341968706,12.925
