timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2023-02-07 19:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.45,-6.258784722222221,-13.350000000000001,-18.776354166666668,-13.350000000000005,-1.9875
2023-02-07 19:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.64,-6.258784722222221,-13.919999999999998,-18.776354166666668,-13.920000000000003,-1.9875
2023-02-07 19:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.61,-6.258784722222221,-10.83,-18.776354166666668,-10.830000000000004,-1.9875
2023-02-07 19:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.31,-6.258784722222221,-9.93,-18.776354166666668,-9.930000000000003,-1.9875
2023-02-07 19:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.32,-6.258784722222221,-9.959999999999999,-18.776354166666668,-9.960000000000003,-1.9875
2023-02-07 20:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.56,-6.258784722222221,-10.68,-18.776354166666668,-10.680000000000003,-1.9875
2023-02-07 20:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.45,-6.258784722222221,-13.350000000000001,-18.776354166666668,-13.350000000000005,-1.9875
2023-02-07 20:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.1,-6.258784722222221,-12.299999999999999,-18.776354166666668,-12.300000000000002,-1.9875
2023-02-07 20:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.68,-6.258784722222221,-14.04,-18.776354166666668,-14.040000000000003,-1.9875
2023-02-07 20:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.82,-6.258784722222221,-11.459999999999999,-18.776354166666668,-11.460000000000003,-1.9875
2023-02-07 20:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.48,-6.258784722222221,-10.44,-18.776354166666668,-10.440000000000003,-1.9875
2023-02-07 21:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.91,-6.258784722222221,-11.73,-18.776354166666668,-11.730000000000004,-1.9875
2023-02-07 21:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.26,-6.258784722222221,-9.78,-18.776354166666668,-9.780000000000003,-1.9875
2023-02-07 21:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.75,-6.258784722222221,-11.25,-18.776354166666668,-11.250000000000004,-1.9875
2023-02-07 21:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.41,-6.258784722222221,-13.23,-18.776354166666668,-13.230000000000004,-1.9875
2023-02-07 21:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.24,-6.258784722222221,-9.72,-18.776354166666668,-9.720000000000004,-1.9875
2023-02-07 21:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.09,-6.258784722222221,-9.27,-18.776354166666668,-9.270000000000003,-1.9875
2023-02-07 22:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.46,-6.258784722222221,-10.379999999999999,-18.776354166666668,-10.380000000000003,-1.9875
2023-02-07 22:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.31,-6.258784722222221,-9.93,-18.776354166666668,-9.930000000000003,-1.9875
2023-02-07 22:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.51,-6.258784722222221,-10.53,-18.776354166666668,-10.530000000000003,-1.9875
2023-02-07 22:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.79,-6.258784722222221,-14.370000000000001,-18.776354166666668,-14.370000000000005,-1.9875
2023-02-07 22:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.94,-6.258784722222221,-8.82,-18.776354166666668,-8.820000000000002,-1.9875
2023-02-07 22:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.49,-6.258784722222221,-7.470000000000001,-18.776354166666668,-7.470000000000002,-1.9875
2023-02-07 23:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.02,-6.258784722222221,-9.06,-18.776354166666668,-9.060000000000002,-1.9875
2023-02-07 23:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.93,-6.258784722222221,-8.790000000000001,-18.776354166666668,-8.790000000000003,-1.9875
2023-02-07 23:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.66,-6.258784722222221,-7.98,-18.776354166666668,-7.980000000000003,-1.9875
2023-02-07 23:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.24,-6.258784722222221,-6.720000000000001,-18.776354166666668,-6.720000000000002,-1.9875
2023-02-07 23:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.78,-6.258784722222221,-8.34,-18.776354166666668,-8.340000000000002,-1.9875
2023-02-07 23:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-0.85,-6.258784722222221,-2.55,-18.776354166666668,-2.5500000000000007,-1.9875
2023-02-08 00:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.81,-6.258784722222221,-5.43,-18.776354166666668,-5.4300000000000015,-1.9875
2023-02-08 00:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.02,-6.258784722222221,-3.06,-18.776354166666668,-3.060000000000001,-1.9875
2023-02-08 00:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.18,-6.258784722222221,-3.54,-18.776354166666668,-3.540000000000001,-1.9875
2023-02-08 00:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.29,-6.258784722222221,-3.87,-18.776354166666668,-3.8700000000000014,-1.9875
2023-02-08 00:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.01,-6.258784722222221,-3.0300000000000002,-18.776354166666668,-3.030000000000001,-1.9875
2023-02-08 00:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-0.91,-6.258784722222221,-2.73,-18.776354166666668,-2.730000000000001,-1.9875
2023-02-08 01:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-0.99,-6.258784722222221,-2.9699999999999998,-18.776354166666668,-2.9700000000000006,-1.9875
2023-02-08 01:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-0.92,-6.258784722222221,-2.7600000000000002,-18.776354166666668,-2.760000000000001,-1.9875
2023-02-08 01:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-0.49,-6.258784722222221,-1.47,-18.776354166666668,-1.4700000000000004,-1.9875
2023-02-08 01:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-0.79,-6.258784722222221,-2.37,-18.776354166666668,-2.370000000000001,-1.9875
2023-02-08 01:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-0.89,-6.258784722222221,-2.67,-18.776354166666668,-2.670000000000001,-1.9875
2023-02-08 01:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-0.82,-6.258784722222221,-2.46,-18.776354166666668,-2.4600000000000004,-1.9875
2023-02-08 02:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-0.85,-6.258784722222221,-2.55,-18.776354166666668,-2.5500000000000007,-1.9875
2023-02-08 02:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-0.51,-6.258784722222221,-1.53,-18.776354166666668,-1.5300000000000005,-1.9875
2023-02-08 02:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-0.59,-6.258784722222221,-1.77,-18.776354166666668,-1.7700000000000005,-1.9875
2023-02-08 02:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-0.56,-6.258784722222221,-1.6800000000000002,-18.776354166666668,-1.6800000000000006,-1.9875
2023-02-08 02:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.23,-6.258784722222221,-3.69,-18.776354166666668,-3.690000000000001,-1.9875
