timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2023-02-06 05:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.24,6.813045634920634,12.72,16.550654761904763,10.300059613690474,7.922499999999999
2023-02-06 05:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.82,6.813045634920634,14.46,16.550654761904763,11.70903003254436,7.922499999999999
2023-02-06 05:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.01,6.813045634920634,18.03,16.550654761904763,14.599848650537675,7.922499999999999
2023-02-06 05:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.51,6.813045634920634,13.53,16.550654761904763,10.955959636260385,7.922499999999999
2023-02-06 06:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.49,6.813045634920634,13.47,16.550654761904763,10.907374449403356,7.922499999999999
2023-02-06 06:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.13,6.813045634920634,18.81,16.550654761904763,17.320619114531386,7.922499999999999
2023-02-06 06:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.63,6.813045634920634,16.89,16.550654761904763,13.676730100254096,7.922499999999999
2023-02-06 06:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.66,6.813045634920634,16.98,16.550654761904763,13.749607880539642,7.922499999999999
2023-02-06 06:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.29,6.813045634920634,18.81,16.550654761904763,17.70930060938763,7.922499999999999
2023-02-06 06:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.81,6.813045634920634,17.43,16.550654761904763,14.11399678196737,7.922499999999999
2023-02-06 07:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.86,6.813045634920634,14.580000000000002,16.550654761904763,11.806200406258421,7.922499999999999
2023-02-06 07:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.57,6.813045634920634,16.71,16.550654761904763,13.530974539683005,7.922499999999999
2023-02-06 07:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.32,6.813045634920634,15.96,16.550654761904763,12.923659703970124,7.922499999999999
2023-02-06 07:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.84,6.813045634920634,14.52,16.550654761904763,11.757615219401389,7.922499999999999
2023-02-06 07:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.97,6.813045634920634,17.91,16.550654761904763,14.502678276823614,7.922499999999999
2023-02-06 07:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.5,6.813045634920634,16.5,16.550654761904763,13.360926385683397,7.922499999999999
2023-02-06 08:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.57,6.813045634920634,13.71,16.550654761904763,11.101715196831478,7.922499999999999
2023-02-06 08:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.93,6.813045634920634,18.81,16.550654761904763,16.83476724596108,7.922499999999999
2023-02-06 08:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,8.24,6.813045634920634,18.81,16.550654761904763,20.017096985096583,7.922499999999999
2023-02-06 08:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,8.58,6.813045634920634,18.81,16.550654761904763,20.8430451616661,7.922499999999999
2023-02-06 08:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.8,6.813045634920634,18.81,16.550654761904763,18.948222874241907,7.922499999999999
2023-02-06 08:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.2,6.813045634920634,18.81,16.550654761904763,17.490667268530995,7.922499999999999
2023-02-06 09:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.95,6.813045634920634,18.81,16.550654761904763,16.88335243281811,7.922499999999999
2023-02-06 09:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.67,6.813045634920634,18.81,16.550654761904763,16.203159816819685,7.922499999999999
2023-02-06 09:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.67,6.813045634920634,17.009999999999998,16.550654761904763,13.773900473968157,7.922499999999999
2023-02-06 09:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.17,6.813045634920634,15.51,16.550654761904763,12.559270802542393,7.922499999999999
2023-02-06 09:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.94,6.813045634920634,11.82,16.550654761904763,9.571281810835016,7.922499999999999
2023-02-06 09:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.47,6.813045634920634,13.41,16.550654761904763,10.858789262546324,7.922499999999999
2023-02-06 10:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.71,6.813045634920634,14.129999999999999,16.550654761904763,11.44181150483069,7.922499999999999
2023-02-06 10:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.64,6.813045634920634,13.919999999999998,16.550654761904763,11.271763350831083,7.922499999999999
2023-02-06 10:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.14,6.813045634920634,15.419999999999998,16.550654761904763,12.486393022256847,7.922499999999999
2023-02-06 10:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.82,6.813045634920634,17.46,16.550654761904763,14.138289375395887,7.922499999999999
2023-02-06 10:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.41,6.813045634920634,13.23,16.550654761904763,10.713033701975233,7.922499999999999
2023-02-06 10:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.13,6.813045634920634,15.39,16.550654761904763,12.462100428828332,7.922499999999999
2023-02-06 11:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.96,6.813045634920634,18.81,16.550654761904763,16.907645026246627,7.922499999999999
2023-02-06 11:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.07,6.813045634920634,15.21,16.550654761904763,12.316344868257241,7.922499999999999
2023-02-06 11:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.48,6.813045634920634,16.44,16.550654761904763,13.312341198826369,7.922499999999999
2023-02-06 11:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.28,6.813045634920634,12.84,16.550654761904763,10.397229987404534,7.922499999999999
2023-02-06 11:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.52,6.813045634920634,10.56,16.550654761904763,8.550992886837374,7.922499999999999
2023-02-06 11:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.02,6.813045634920634,9.06,16.550654761904763,7.336363215411611,7.922499999999999
2023-02-06 12:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.61,6.813045634920634,10.83,16.550654761904763,8.769626227694012,7.922499999999999
2023-02-06 12:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.54,6.813045634920634,10.620000000000001,16.550654761904763,8.599578073694405,7.922499999999999
2023-02-06 12:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,2.73,6.813045634920634,8.19,16.550654761904763,6.631878005984668,7.922499999999999
2023-02-06 12:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,2.77,6.813045634920634,8.31,16.550654761904763,6.729048379698729,7.922499999999999
2023-02-06 12:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.72,6.813045634920634,11.16,16.550654761904763,9.03684475540768,7.922499999999999
2023-02-06 12:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.03,6.813045634920634,15.09,16.550654761904763,12.21917449454318,7.922499999999999
2023-02-06 13:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.52,6.813045634920634,18.81,16.550654761904763,15.838770915391953,7.922499999999999
2023-02-06 13:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.84,6.813045634920634,18.81,16.550654761904763,19.04539324795597,7.922499999999999
2023-02-06 13:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.21,6.813045634920634,15.629999999999999,16.550654761904763,12.656441176256454,7.922499999999999
2023-02-06 13:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.91,6.813045634920634,11.73,16.550654761904763,9.49840403054947,7.922499999999999
2023-02-06 13:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.59,6.813045634920634,13.77,16.550654761904763,11.150300383688508,7.922499999999999
2023-02-06 13:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.37,6.813045634920634,13.11,16.550654761904763,10.615863328261172,7.922499999999999
2023-02-06 14:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.31,6.813045634920634,15.93,16.550654761904763,12.899367110541606,7.922499999999999
2023-02-06 14:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.45,6.813045634920634,16.35,16.550654761904763,13.239463418540822,7.922499999999999
2023-02-06 14:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.47,6.813045634920634,16.41,16.550654761904763,13.28804860539785,7.922499999999999
2023-02-06 14:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.43,6.813045634920634,10.290000000000001,16.550654761904763,8.332359545980736,7.922499999999999
2023-02-06 14:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.63,6.813045634920634,10.89,16.550654761904763,8.818211414551042,7.922499999999999
2023-02-06 14:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.63,6.813045634920634,16.89,16.550654761904763,13.676730100254096,7.922499999999999
2023-02-06 15:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.09,6.813045634920634,15.27,16.550654761904763,12.364930055114272,7.922499999999999
2023-02-06 15:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.75,6.813045634920634,14.25,16.550654761904763,11.538981878544753,7.922499999999999
2023-02-06 15:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.66,6.813045634920634,18.81,16.550654761904763,16.17886722339117,7.922499999999999
2023-02-06 15:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.77,6.813045634920634,18.81,16.550654761904763,18.875345093956362,7.922499999999999
2023-02-06 15:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.47,6.813045634920634,16.41,16.550654761904763,13.28804860539785,7.922499999999999
2023-02-06 15:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.83,6.813045634920634,17.490000000000002,16.550654761904763,14.162581968824401,7.922499999999999
2023-02-06 16:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.96,6.813045634920634,18.81,16.550654761904763,16.907645026246627,7.922499999999999
2023-02-06 16:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.04,6.813045634920634,15.120000000000001,16.550654761904763,12.243467087971695,7.922499999999999
2023-02-06 16:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.31,6.813045634920634,9.93,16.550654761904763,8.040848424838554,7.922499999999999
2023-02-06 16:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.85,6.813045634920634,11.55,16.550654761904763,9.352648469978378,7.922499999999999
2023-02-06 16:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.79,6.813045634920634,14.370000000000001,16.550654761904763,11.636152252258814,7.922499999999999
2023-02-06 16:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.87,6.813045634920634,18.81,16.550654761904763,16.68901168538999,7.922499999999999
2023-02-06 17:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,9.6,6.813045634920634,18.81,16.550654761904763,23.320889691374656,7.922499999999999
2023-02-06 17:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,10.12,6.813045634920634,18.81,16.550654761904763,24.58410454965745,7.922499999999999
2023-02-06 17:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.85,6.813045634920634,18.81,16.550654761904763,16.640426498532957,7.922499999999999
2023-02-06 17:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,10.02,6.813045634920634,18.81,16.550654761904763,24.341178615372296,7.922499999999999
2023-02-06 17:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,13.1,6.813045634920634,18.81,16.550654761904763,31.823297391355,7.922499999999999
2023-02-06 17:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,13.0,6.813045634920634,18.81,16.550654761904763,31.580371457069848,7.922499999999999
2023-02-06 18:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,10.78,6.813045634920634,18.81,16.550654761904763,26.18741571593946,7.922499999999999
2023-02-06 18:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,8.47,6.813045634920634,18.81,16.550654761904763,20.575826633952435,7.922499999999999
2023-02-06 18:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,8.02,6.813045634920634,18.81,16.550654761904763,19.482659929669243,7.922499999999999
2023-02-06 18:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.88,6.813045634920634,17.64,16.550654761904763,14.284044935966977,7.922499999999999
2023-02-06 18:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.41,6.813045634920634,18.81,16.550654761904763,15.571552387678286,7.922499999999999
2023-02-06 18:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.15,6.813045634920634,18.450000000000003,16.550654761904763,14.939944958536891,7.922499999999999
2023-02-06 19:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,9.46,6.813045634920634,18.81,16.550654761904763,22.980793383375445,7.922499999999999
2023-02-06 19:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.92,6.813045634920634,18.81,16.550654761904763,19.239733995384093,7.922499999999999
2023-02-06 19:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.89,6.813045634920634,18.81,16.550654761904763,16.737596872247018,7.922499999999999
2023-02-06 19:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,8.57,6.813045634920634,18.81,16.550654761904763,20.818752568237585,7.922499999999999
2023-02-06 19:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.21,6.813045634920634,18.81,16.550654761904763,17.514959861959507,7.922499999999999
2023-02-06 19:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.07,6.813045634920634,18.81,16.550654761904763,17.174863553960297,7.922499999999999
2023-02-06 20:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.06,6.813045634920634,18.81,16.550654761904763,17.150570960531777,7.922499999999999
2023-02-06 20:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.93,6.813045634920634,18.81,16.550654761904763,19.264026588812605,7.922499999999999
2023-02-06 20:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.78,6.813045634920634,18.81,16.550654761904763,16.47037834453335,7.922499999999999
2023-02-06 20:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.28,6.813045634920634,18.81,16.550654761904763,17.685008015959117,7.922499999999999
2023-02-06 20:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.22,6.813045634920634,18.66,16.550654761904763,15.109993112536497,7.922499999999999
2023-02-06 20:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.85,6.813045634920634,18.81,16.550654761904763,16.640426498532957,7.922499999999999
2023-02-06 21:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.76,6.813045634920634,17.28,16.550654761904763,13.992533814824794,7.922499999999999
2023-02-06 21:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.21,6.813045634920634,18.63,16.550654761904763,15.08570051910798,7.922499999999999
2023-02-06 21:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.61,6.813045634920634,18.81,16.550654761904763,16.057404256248592,7.922499999999999
2023-02-06 21:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.5,6.813045634920634,16.5,16.550654761904763,13.360926385683397,7.922499999999999
2023-02-06 21:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.48,6.813045634920634,16.44,16.550654761904763,13.312341198826369,7.922499999999999
2023-02-06 21:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.31,6.813045634920634,18.81,16.550654761904763,15.328626453393133,7.922499999999999
2023-02-06 22:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.22,6.813045634920634,18.81,16.550654761904763,17.539252455388024,7.922499999999999
2023-02-06 22:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.9,6.813045634920634,17.700000000000003,16.550654761904763,14.332630122824009,7.922499999999999
2023-02-06 22:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.12,6.813045634920634,15.36,16.550654761904763,12.437807835399818,7.922499999999999
2023-02-06 22:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.98,6.813045634920634,17.94,16.550654761904763,14.526970870252132,7.922499999999999
2023-02-06 22:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.77,6.813045634920634,14.309999999999999,16.550654761904763,11.587567065401782,7.922499999999999
2023-02-06 22:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.23,6.813045634920634,12.690000000000001,16.550654761904763,10.27576702026196,7.922499999999999
2023-02-06 23:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.42,6.813045634920634,13.26,16.550654761904763,10.737326295403749,7.922499999999999
2023-02-06 23:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.22,6.813045634920634,12.66,16.550654761904763,10.251474426833443,7.922499999999999
2023-02-06 23:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.59,6.813045634920634,10.77,16.550654761904763,8.721041040836981,7.922499999999999
2023-02-06 23:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.89,6.813045634920634,11.67,16.550654761904763,9.449818843692439,7.922499999999999
2023-02-06 23:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.26,6.813045634920634,12.78,16.550654761904763,10.348644800547504,7.922499999999999
2023-02-06 23:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,3.68,6.813045634920634,11.040000000000001,16.550654761904763,8.939674381693619,7.922499999999999
2023-02-07 00:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.86,6.813045634920634,18.81,16.550654761904763,19.093978434813,7.922499999999999
2023-02-07 00:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,9.79,6.813045634920634,18.81,16.550654761904763,23.782448966516444,7.922499999999999
2023-02-07 00:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,10.78,6.813045634920634,18.81,16.550654761904763,26.18741571593946,7.922499999999999
2023-02-07 00:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.25,6.813045634920634,18.81,16.550654761904763,17.61213023567357,7.922499999999999
2023-02-07 00:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.76,6.813045634920634,18.81,16.550654761904763,16.42179315767632,7.922499999999999
2023-02-07 00:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.59,6.813045634920634,18.81,16.550654761904763,18.438078412243087,7.922499999999999
2023-02-07 01:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.62,6.813045634920634,16.86,16.550654761904763,13.652437506825581,7.922499999999999
2023-02-07 01:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.28,6.813045634920634,18.81,16.550654761904763,15.255748673107588,7.922499999999999
2023-02-07 01:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.81,6.813045634920634,14.43,16.550654761904763,11.684737439115843,7.922499999999999
2023-02-07 01:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,6.11,6.813045634920634,18.330000000000002,16.550654761904763,14.842774584822829,7.922499999999999
2023-02-07 01:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.34,6.813045634920634,16.02,16.550654761904763,12.972244890827152,7.922499999999999
2023-02-07 01:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.23,6.813045634920634,18.81,16.550654761904763,17.56354504881654,7.922499999999999
2023-02-07 02:00:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,4.89,6.813045634920634,14.669999999999998,16.550654761904763,11.879078186543966,7.922499999999999
2023-02-07 02:10:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.47,6.813045634920634,16.41,16.550654761904763,13.28804860539785,7.922499999999999
2023-02-07 02:20:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,5.35,6.813045634920634,16.049999999999997,16.550654761904763,12.996537484255667,7.922499999999999
2023-02-07 02:30:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.88,6.813045634920634,18.81,16.550654761904763,19.142563621670032,7.922499999999999
2023-02-07 02:40:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,7.3,6.813045634920634,18.81,16.550654761904763,17.733593202816145,7.922499999999999
2023-02-07 02:50:00,721683 - ANSTRUTHER RD - EDGBASTON,L1 Active Power,8.43,6.813045634920634,18.81,16.550654761904763,20.47865626023837,7.922499999999999
